rule_id,parent_rule_id,generation,depth,condition_count,rule_text,matched_count,win_count,loss_count,win_rate_pct,baseline_win_rate_pct,win_rate_lift_pct,match_rate_pct,base_score,broadness_penalty,loss_penalty,average_return_pct,total_return_pct,max_loss_pct,max_gain_pct,strategy_trade_count,strategy_accuracy_pct,strategy_avg_return_per_annum_pct,strategy_avg_return_per_month_pct,strategy_max_loss_pct,dominant_exit_reason,dominant_exit_count,entry_occurrence_count,exit_occurrence_count,base_occurrence_score
JYOTISTRUC_MINED_BASE_G0_C178,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_ema_3_daily_slope_pct >= 1.0132621830219937 AND close_ema_8_daily_slope_pct >= 0.6325101127513095,223,99,124,44.39461883408072,20.6143896523848,23.780229181695915,18.027485852869845,315.42672545646053,0,6.2,1.5751931826603118,351.2680797332495,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C179,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_ema_3_daily_slope_pct >= 0.2627015027787666 AND close_to_close_ema_8_daily_difference_pct >= 2.199870988161985,223,99,124,44.39461883408072,20.6143896523848,23.780229181695915,18.027485852869845,315.42672545646053,0,6.2,1.5751931826603118,351.2680797332495,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C180,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_ema_3_daily_slope_pct >= 0.2627015027787666 AND close_ema_8_daily_slope_pct >= 0.6325101127513095,223,99,124,44.39461883408072,20.6143896523848,23.780229181695915,18.027485852869845,315.42672545646053,0,6.2,1.5751931826603118,351.2680797332495,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C181,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_to_close_ema_8_daily_difference_pct >= 0.5493544276590487 AND close_ema_8_daily_slope_pct >= 0.6325101127513095,223,99,124,44.39461883408072,20.6143896523848,23.780229181695915,18.027485852869845,315.42672545646053,0,6.2,1.5751931826603118,351.2680797332495,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C182,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_ema_8_daily_slope_pct >= 0.15733448182659485 AND close_to_close_ema_8_daily_difference_pct >= 2.199870988161985,223,99,124,44.39461883408072,20.6143896523848,23.780229181695915,18.027485852869845,315.42672545646053,0,6.2,1.5751931826603118,351.2680797332495,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C183,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_to_close_ema_8_daily_difference_pct >= 2.199870988161985 AND close_ema_8_daily_slope_pct >= 0.6325101127513095,223,99,124,44.39461883408072,20.6143896523848,23.780229181695915,18.027485852869845,315.42672545646053,0,6.2,1.5751931826603118,351.2680797332495,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C184,,0,2,2,close_ema_3_daily_slope_pct >= 1.9352918519347406 AND close_to_close_ema_8_daily_difference_pct >= 0.5493544276590487,236,102,134,43.22033898305085,20.6143896523848,22.60594933066605,19.078415521422798,314.8945146548377,0,6.7,1.5215893338358202,359.09508278525357,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C185,,0,2,2,close_ema_3_daily_slope_pct >= 1.9352918519347406 AND close_ema_8_daily_slope_pct >= 0.15733448182659485,236,102,134,43.22033898305085,20.6143896523848,22.60594933066605,19.078415521422798,314.8945146548377,0,6.7,1.5215893338358202,359.09508278525357,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C186,,0,3,3,close_ema_3_daily_slope_pct >= 1.9352918519347406 AND close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_to_close_ema_8_daily_difference_pct >= 0.5493544276590487,236,102,134,43.22033898305085,20.6143896523848,22.60594933066605,19.078415521422798,314.8945146548377,0,6.7,1.5215893338358202,359.09508278525357,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C187,,0,3,3,close_ema_3_daily_slope_pct >= 1.9352918519347406 AND close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_ema_8_daily_slope_pct >= 0.15733448182659485,236,102,134,43.22033898305085,20.6143896523848,22.60594933066605,19.078415521422798,314.8945146548377,0,6.7,1.5215893338358202,359.09508278525357,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C188,,0,3,3,close_ema_3_daily_slope_pct >= 1.9352918519347406 AND close_to_close_ema_3_daily_difference_pct >= -0.28338672864249204 AND close_to_close_ema_8_daily_difference_pct >= 0.5493544276590487,236,102,134,43.22033898305085,20.6143896523848,22.60594933066605,19.078415521422798,314.8945146548377,0,6.7,1.5215893338358202,359.09508278525357,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C189,,0,3,3,close_ema_3_daily_slope_pct >= 1.9352918519347406 AND close_to_close_ema_3_daily_difference_pct >= -0.28338672864249204 AND close_ema_8_daily_slope_pct >= 0.15733448182659485,236,102,134,43.22033898305085,20.6143896523848,22.60594933066605,19.078415521422798,314.8945146548377,0,6.7,1.5215893338358202,359.09508278525357,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C190,,0,3,3,close_ema_3_daily_slope_pct >= 1.9352918519347406 AND close_to_close_ema_3_daily_difference_pct >= 1.003098168620758 AND close_to_close_ema_8_daily_difference_pct >= 0.5493544276590487,236,102,134,43.22033898305085,20.6143896523848,22.60594933066605,19.078415521422798,314.8945146548377,0,6.7,1.5215893338358202,359.09508278525357,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C191,,0,3,3,close_ema_3_daily_slope_pct >= 1.9352918519347406 AND close_to_close_ema_3_daily_difference_pct >= 1.003098168620758 AND close_ema_8_daily_slope_pct >= 0.15733448182659485,236,102,134,43.22033898305085,20.6143896523848,22.60594933066605,19.078415521422798,314.8945146548377,0,6.7,1.5215893338358202,359.09508278525357,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C192,,0,3,3,close_ema_3_daily_slope_pct >= 1.9352918519347406 AND close_to_close_ema_3_daily_difference_pct >= 0.2529055823789776 AND close_to_close_ema_8_daily_difference_pct >= 0.5493544276590487,236,102,134,43.22033898305085,20.6143896523848,22.60594933066605,19.078415521422798,314.8945146548377,0,6.7,1.5215893338358202,359.09508278525357,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C193,,0,3,3,close_ema_3_daily_slope_pct >= 1.9352918519347406 AND close_to_close_ema_3_daily_difference_pct >= 0.2529055823789776 AND close_ema_8_daily_slope_pct >= 0.15733448182659485,236,102,134,43.22033898305085,20.6143896523848,22.60594933066605,19.078415521422798,314.8945146548377,0,6.7,1.5215893338358202,359.09508278525357,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C194,,0,3,3,close_ema_3_daily_slope_pct >= 1.9352918519347406 AND close_to_close_ema_8_daily_difference_pct >= 0.5493544276590487 AND close_ema_8_daily_slope_pct >= 0.15733448182659485,236,102,134,43.22033898305085,20.6143896523848,22.60594933066605,19.078415521422798,314.8945146548377,0,6.7,1.5215893338358202,359.09508278525357,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C195,,0,2,2,close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_to_close_ema_8_daily_difference_pct >= 0.5493544276590487,237,102,135,43.037974683544306,20.6143896523848,22.423585031159504,19.15925626515764,313.87181641481186,0,6.75,1.5012970863381083,355.80740946213166,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C196,,0,2,2,close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_ema_8_daily_slope_pct >= 0.15733448182659485,237,102,135,43.037974683544306,20.6143896523848,22.423585031159504,19.15925626515764,313.87181641481186,0,6.75,1.5012970863381083,355.80740946213166,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C197,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_ema_3_daily_slope_pct >= -0.28800660038466785 AND close_to_close_ema_8_daily_difference_pct >= 0.5493544276590487,237,102,135,43.037974683544306,20.6143896523848,22.423585031159504,19.15925626515764,313.87181641481186,0,6.75,1.5012970863381083,355.80740946213166,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C198,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_ema_3_daily_slope_pct >= -0.28800660038466785 AND close_ema_8_daily_slope_pct >= 0.15733448182659485,237,102,135,43.037974683544306,20.6143896523848,22.423585031159504,19.15925626515764,313.87181641481186,0,6.75,1.5012970863381083,355.80740946213166,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C199,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_ema_3_daily_slope_pct >= 1.0132621830219937 AND close_to_close_ema_8_daily_difference_pct >= 0.5493544276590487,237,102,135,43.037974683544306,20.6143896523848,22.423585031159504,19.15925626515764,313.87181641481186,0,6.75,1.5012970863381083,355.80740946213166,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C200,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_ema_3_daily_slope_pct >= 1.0132621830219937 AND close_ema_8_daily_slope_pct >= 0.15733448182659485,237,102,135,43.037974683544306,20.6143896523848,22.423585031159504,19.15925626515764,313.87181641481186,0,6.75,1.5012970863381083,355.80740946213166,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C201,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_ema_3_daily_slope_pct >= 0.2627015027787666 AND close_to_close_ema_8_daily_difference_pct >= 0.5493544276590487,237,102,135,43.037974683544306,20.6143896523848,22.423585031159504,19.15925626515764,313.87181641481186,0,6.75,1.5012970863381083,355.80740946213166,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C202,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_ema_3_daily_slope_pct >= 0.2627015027787666 AND close_ema_8_daily_slope_pct >= 0.15733448182659485,237,102,135,43.037974683544306,20.6143896523848,22.423585031159504,19.15925626515764,313.87181641481186,0,6.75,1.5012970863381083,355.80740946213166,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C203,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_to_close_ema_8_daily_difference_pct >= 0.5493544276590487 AND close_ema_8_daily_slope_pct >= 0.15733448182659485,237,102,135,43.037974683544306,20.6143896523848,22.423585031159504,19.15925626515764,313.87181641481186,0,6.75,1.5012970863381083,355.80740946213166,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C204,,0,2,2,close_ema_3_daily_volatility_5_daily >= 1.6353580277228665 AND close_to_close_ema_3_daily_difference_pct >= 3.454021016255545,123,68,55,55.28455284552846,20.6143896523848,34.67016319314366,9.943411479385611,313.72050975573984,0,2.75,2.3732312633405015,291.90744539088166,-6.408488993877579,9.979423397254806,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C205,,0,2,2,close_ema_3_daily_volatility_5_daily >= 1.6353580277228665 AND close_ema_3_daily_slope_pct >= 3.5775917885063673,123,68,55,55.28455284552846,20.6143896523848,34.67016319314366,9.943411479385611,313.72050975573984,0,2.75,2.3732312633405015,291.90744539088166,-6.408488993877579,9.979423397254806,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C206,,0,3,3,close_ema_3_daily_volatility_5_daily >= 1.6353580277228665 AND close_ema_3_daily_slope_pct >= 1.9352918519347406 AND close_to_close_ema_3_daily_difference_pct >= 3.454021016255545,123,68,55,55.28455284552846,20.6143896523848,34.67016319314366,9.943411479385611,313.72050975573984,0,2.75,2.3732312633405015,291.90744539088166,-6.408488993877579,9.979423397254806,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C207,,0,3,3,close_ema_3_daily_volatility_5_daily >= 1.6353580277228665 AND close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_ema_3_daily_slope_pct >= 3.5775917885063673,123,68,55,55.28455284552846,20.6143896523848,34.67016319314366,9.943411479385611,313.72050975573984,0,2.75,2.3732312633405015,291.90744539088166,-6.408488993877579,9.979423397254806,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C208,,0,3,3,close_ema_3_daily_volatility_5_daily >= 1.6353580277228665 AND close_ema_3_daily_slope_pct >= -0.28800660038466785 AND close_to_close_ema_3_daily_difference_pct >= 3.454021016255545,123,68,55,55.28455284552846,20.6143896523848,34.67016319314366,9.943411479385611,313.72050975573984,0,2.75,2.3732312633405015,291.90744539088166,-6.408488993877579,9.979423397254806,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C209,,0,3,3,close_ema_3_daily_volatility_5_daily >= 1.6353580277228665 AND close_to_close_ema_3_daily_difference_pct >= -0.28338672864249204 AND close_ema_3_daily_slope_pct >= 3.5775917885063673,123,68,55,55.28455284552846,20.6143896523848,34.67016319314366,9.943411479385611,313.72050975573984,0,2.75,2.3732312633405015,291.90744539088166,-6.408488993877579,9.979423397254806,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C210,,0,3,3,close_ema_3_daily_volatility_5_daily >= 1.6353580277228665 AND close_to_close_ema_3_daily_difference_pct >= 3.454021016255545 AND close_ema_3_daily_slope_pct >= 3.5775917885063673,123,68,55,55.28455284552846,20.6143896523848,34.67016319314366,9.943411479385611,313.72050975573984,0,2.75,2.3732312633405015,291.90744539088166,-6.408488993877579,9.979423397254806,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C211,,0,3,3,close_ema_3_daily_volatility_5_daily >= 1.6353580277228665 AND close_to_close_ema_3_daily_difference_pct >= 3.454021016255545 AND close_ema_3_daily_slope_pct >= 1.0132621830219937,123,68,55,55.28455284552846,20.6143896523848,34.67016319314366,9.943411479385611,313.72050975573984,0,2.75,2.3732312633405015,291.90744539088166,-6.408488993877579,9.979423397254806,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C212,,0,3,3,close_ema_3_daily_volatility_5_daily >= 1.6353580277228665 AND close_to_close_ema_3_daily_difference_pct >= 3.454021016255545 AND close_ema_3_daily_slope_pct >= 0.2627015027787666,123,68,55,55.28455284552846,20.6143896523848,34.67016319314366,9.943411479385611,313.72050975573984,0,2.75,2.3732312633405015,291.90744539088166,-6.408488993877579,9.979423397254806,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C213,,0,3,3,close_ema_3_daily_volatility_5_daily >= 1.6353580277228665 AND close_to_close_ema_3_daily_difference_pct >= 3.454021016255545 AND close_to_close_ema_8_daily_difference_pct >= 0.5493544276590487,123,68,55,55.28455284552846,20.6143896523848,34.67016319314366,9.943411479385611,313.72050975573984,0,2.75,2.3732312633405015,291.90744539088166,-6.408488993877579,9.979423397254806,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C214,,0,3,3,close_ema_3_daily_volatility_5_daily >= 1.6353580277228665 AND close_to_close_ema_3_daily_difference_pct >= 3.454021016255545 AND close_ema_8_daily_slope_pct >= 0.15733448182659485,123,68,55,55.28455284552846,20.6143896523848,34.67016319314366,9.943411479385611,313.72050975573984,0,2.75,2.3732312633405015,291.90744539088166,-6.408488993877579,9.979423397254806,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C215,,0,3,3,close_ema_3_daily_volatility_5_daily >= 1.6353580277228665 AND close_to_close_ema_3_daily_difference_pct >= 3.454021016255545 AND close_to_close_ema_8_daily_difference_pct >= 2.199870988161985,123,68,55,55.28455284552846,20.6143896523848,34.67016319314366,9.943411479385611,313.72050975573984,0,2.75,2.3732312633405015,291.90744539088166,-6.408488993877579,9.979423397254806,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C216,,0,3,3,close_ema_3_daily_volatility_5_daily >= 1.6353580277228665 AND close_to_close_ema_3_daily_difference_pct >= 3.454021016255545 AND close_ema_8_daily_slope_pct >= 0.6325101127513095,123,68,55,55.28455284552846,20.6143896523848,34.67016319314366,9.943411479385611,313.72050975573984,0,2.75,2.3732312633405015,291.90744539088166,-6.408488993877579,9.979423397254806,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C217,,0,3,3,close_ema_3_daily_volatility_5_daily >= 1.6353580277228665 AND close_ema_3_daily_slope_pct >= 3.5775917885063673 AND close_to_close_ema_3_daily_difference_pct >= 1.003098168620758,123,68,55,55.28455284552846,20.6143896523848,34.67016319314366,9.943411479385611,313.72050975573984,0,2.75,2.3732312633405015,291.90744539088166,-6.408488993877579,9.979423397254806,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C218,,0,3,3,close_ema_3_daily_volatility_5_daily >= 1.6353580277228665 AND close_ema_3_daily_slope_pct >= 3.5775917885063673 AND close_to_close_ema_3_daily_difference_pct >= 0.2529055823789776,123,68,55,55.28455284552846,20.6143896523848,34.67016319314366,9.943411479385611,313.72050975573984,0,2.75,2.3732312633405015,291.90744539088166,-6.408488993877579,9.979423397254806,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C219,,0,3,3,close_ema_3_daily_volatility_5_daily >= 1.6353580277228665 AND close_ema_3_daily_slope_pct >= 3.5775917885063673 AND close_to_close_ema_8_daily_difference_pct >= 0.5493544276590487,123,68,55,55.28455284552846,20.6143896523848,34.67016319314366,9.943411479385611,313.72050975573984,0,2.75,2.3732312633405015,291.90744539088166,-6.408488993877579,9.979423397254806,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C220,,0,3,3,close_ema_3_daily_volatility_5_daily >= 1.6353580277228665 AND close_ema_3_daily_slope_pct >= 3.5775917885063673 AND close_ema_8_daily_slope_pct >= 0.15733448182659485,123,68,55,55.28455284552846,20.6143896523848,34.67016319314366,9.943411479385611,313.72050975573984,0,2.75,2.3732312633405015,291.90744539088166,-6.408488993877579,9.979423397254806,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C221,,0,3,3,close_ema_3_daily_volatility_5_daily >= 1.6353580277228665 AND close_ema_3_daily_slope_pct >= 3.5775917885063673 AND close_to_close_ema_8_daily_difference_pct >= 2.199870988161985,123,68,55,55.28455284552846,20.6143896523848,34.67016319314366,9.943411479385611,313.72050975573984,0,2.75,2.3732312633405015,291.90744539088166,-6.408488993877579,9.979423397254806,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C222,,0,3,3,close_ema_3_daily_volatility_5_daily >= 1.6353580277228665 AND close_ema_3_daily_slope_pct >= 3.5775917885063673 AND close_ema_8_daily_slope_pct >= 0.6325101127513095,123,68,55,55.28455284552846,20.6143896523848,34.67016319314366,9.943411479385611,313.72050975573984,0,2.75,2.3732312633405015,291.90744539088166,-6.408488993877579,9.979423397254806,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C223,,0,3,3,close_ema_3_daily_range_5_pct >= 5.443470843473113 AND close_ema_3_daily_slope_pct >= 1.9352918519347406 AND close_to_close_ema_8_daily_difference_pct >= 0.5493544276590487,180,87,93,48.333333333333336,20.6143896523848,27.718943680948534,14.551333872271623,313.5714435556133,0,4.65,1.8755750502901922,337.6035090522346,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C224,,0,3,3,close_ema_3_daily_range_5_pct >= 5.443470843473113 AND close_ema_3_daily_slope_pct >= 1.9352918519347406 AND close_ema_8_daily_slope_pct >= 0.15733448182659485,180,87,93,48.333333333333336,20.6143896523848,27.718943680948534,14.551333872271623,313.5714435556133,0,4.65,1.8755750502901922,337.6035090522346,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C225,,0,3,3,close_ema_3_daily_range_5_pct >= 5.443470843473113 AND close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_to_close_ema_8_daily_difference_pct >= 0.5493544276590487,180,87,93,48.333333333333336,20.6143896523848,27.718943680948534,14.551333872271623,313.5714435556133,0,4.65,1.8755750502901922,337.6035090522346,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C226,,0,3,3,close_ema_3_daily_range_5_pct >= 5.443470843473113 AND close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_ema_8_daily_slope_pct >= 0.15733448182659485,180,87,93,48.333333333333336,20.6143896523848,27.718943680948534,14.551333872271623,313.5714435556133,0,4.65,1.8755750502901922,337.6035090522346,-6.408488993877579,13.166307479846493,,,,,,,,,,
